へいそくせいおうかくまく	閉塞性横隔膜	ime	名詞
へいそくせいおうかくまくへるにあ	閉塞性横隔膜ヘルニア	ime	名詞
へいそくせいおうだん	閉塞性黄疸	ime	名詞
へいそくせいかんきしょうがい	閉塞性換気障害	both	名詞
へいそくせいかんこうへん	閉塞性肝硬変	ime	名詞
へいそくせいきかんしえん	閉塞性気管支炎	ime	名詞
へいそくせいけっかんえん	閉塞性血管炎	ime	名詞
へいそくせいけっせんけっかんえん	閉塞性血性血管炎	mac	名詞
へいそくせいけっせんけっかんえん	閉塞性血栓血管炎	ime	名詞
へいそくせいけっせんせいけっかんえん	閉塞性血栓性血管炎	mac	名詞
へいそくせいさい	閉塞性臍	ime	名詞
へいそくせいさいきかんしえん	閉塞性細気管支炎	ime	名詞
へいそくせいさいへるにあ	閉塞性臍ヘルニア	ime	名詞
へいそくせいしょっく	閉塞性ショック	mac	名詞
へいそくせいすいとうしょう	閉塞性水頭症	ime	名詞
へいそくせいすいみんじむこきゅう	閉塞性睡眠時無呼吸	ime	名詞
へいそくせいずいまくえん	閉塞性髄膜炎	ime	名詞
へいそくせいせん	閉塞性腺	mac	名詞
へいそくせいそけい	閉塞性鼡径	ime	名詞
へいそくせいそけいへるにあ	閉塞性鼡径ヘルニア	ime	名詞
へいそくせいだいたい	閉塞性大腿	ime	名詞
へいそくせいだいたいへるにあ	閉塞性大腿ヘルニア	ime	名詞
へいそくせいだいちょうえん	閉塞性大腸炎	ime	名詞
へいそくせいどうみゃくこうかしょう	閉塞性動脈硬化	ime	名詞
へいそくせいどうみゃくこうかしょう	閉塞性動脈硬化症	both	名詞
へいそくせいどうみゃくないまくえん	閉塞性動脈内膜炎	ime	名詞
へいそくせいのうけっかんしょうがい	閉塞性脳血管障害	ime	名詞
へいそくせいはいえん	閉塞性肺炎	ime	名詞
へいそくせいはいきしゅ	閉塞性肺気腫	ime	名詞
へいそくせいひだいがたしんきんしょう	閉塞性肥大型心筋症	ime	名詞
へいそくせいびえん	閉塞性鼻炎	ime	名詞
へいそくせいふくへき	閉塞性腹壁	ime	名詞
へいそくせいふくへきへるにあ	閉塞性腹壁ヘルニア	ime	名詞
へいそくせいへいさこうへるにあ	閉塞性閉鎖孔ヘルニア	ime	名詞
へいそくせいむきはい	閉塞性無気肺	ime	名詞
へいたんのうは	平坦脳波	mac	名詞
へいてい	平低	mac	名詞
へいはつせい	併発性	ime	名詞
へいはつはくないしょう	併発白内障	ime	名詞
へいばんかんせつ	平板関節	mac	名詞
へいびせい	閉鼻声	ime	名詞
へいふく	閉腹	mac	名詞
へいめんかんせつ	平面関節	mac	名詞
へいりーへいりーびょう	Hailey-Hailey病	ime	名詞
へがーる	ヘガール	mac	名詞
へがーるちょうこう	ヘガール兆候	mac	名詞
へがーるとう	ヘガール等	ime	名詞
へきおうりょく	壁応力	mac	名詞
へきがい	壁外	mac	名詞
へきさいぼう	壁細胞	mac	名詞
へきさぶりっくす	ヘキサブリックス	ime	名詞
へきざいけっせん	壁在血栓	mac	名詞
へきしじんいーえき	ヘキシジンE液	ime	名詞
へきしんてんど	壁進展度	mac	名詞
へきすとらすちのんさん	ヘキストラスチノン散	ime	名詞
へきそきなーぜけつぼうせいひんけつ	ヘキソキナーゼ欠乏性貧血	ime	名詞
へきそく	壁側	both	名詞
へきそくきょうまく	壁側胸膜	mac	名詞
へきそくだつらくまく	壁側脱落膜	mac	名詞
へきそくちゅうはいよう	壁側中胚葉	mac	名詞
へきそくちゅうはいようそう	壁側中胚葉層	mac	名詞
へきそくばん	壁側板	mac	名詞
へきそくふくまく	壁側腹膜	mac	名詞
へきないがすぞう	壁内ガス像	mac	名詞
へきないけっしゅ	壁内血腫	mac	名詞
へきないしきゅうへいかつきんしゅ	壁内子宮平滑筋腫	ime	名詞
へすこーじめーたー	ヘスコージメーター	ime	名詞
へすしけん	Hess試験	ime	名詞
へすせきりょくしけん	Hess赤緑試験	ime	名詞
へすちゃーと	ヘスチャート	mac	名詞
へすぱんだー	ヘスパンダー	ime	名詞
へっどぎあぷろとらくたーよう	ヘッドギアプロトラクター用	ime	名詞
へっどぎありとらくたーよう	ヘッドギアリトラクター用	ime	名詞
へっどぎあーつきだいなみっくぽじしょなーふてきごう	ヘッドギアー付ダイナミックポジショナー不適合	ime	名詞
へてろせつごう	ヘテロ接合	mac	名詞
へてろせつごうがたへもぐろびんSしょう	ヘテロ接合型ヘモグロビンS症	ime	名詞
へてろせつごうがたへもぐろびんえすしょう	ヘテロ接合型ヘモグロビンS症	ime	名詞
へてろせつごうたい	ヘテロ接合体	mac	名詞
へばーでんけっせつ	Heberden結節	ime	名詞
へばーでんけっせつ	ヘバーデン結節	ime	名詞
へぱあくとかりゅう	ヘパアクト顆粒	ime	名詞
へぱあくとはいごうかりゅう	ヘパアクト配合顆粒	ime	名詞
へぱだーむげる	ヘパダームゲル	ime	名詞
へぱだーむなんこう	ヘパダーム軟膏	ime	名詞
へぱとぐらむ	ヘパトグラム	ime	名詞
へぱとぶらすとーま	ヘパトブラストーマ	ime	名詞
へぱとーむ	ヘパトーム	ime	名詞
へぱどなういるすか	ヘパドナウイルス科	mac	名詞
へぱぷらすちん	ヘパプラスチン	ime	名詞
へぱぷらすちんしけん	へパプラスチン試験	mac	名詞
へぱぷらすちんてすと	ヘパプラスチンテスト	ime	名詞
へぱらんりゅうさん	ヘパラン硫酸	mac	名詞
へぱりん	ヘパリン	both	名詞
へぱりんきいんせいけっしょうばんげんしょうしょう	ヘパリン起因性血小板減少症	both	名詞
へぱりんこふぁくたー2けつぼうしょう	ヘパリン・コファクターII欠乏症	ime	名詞
へぱりんていこう	ヘパリン抵抗	ime	名詞
へぱりんてんこふぁくたー2けつぼうしょう	ヘパリン・コファクターII欠乏症	ime	名詞
へぱりんてんこふぁくたーにけつぼうしょう	ヘパリン・コファクターII欠乏症	ime	名詞
へぱりんなとりうむ	ヘパリンナトリウム	ime	名詞
へぱりんるいじぶっしつ	ヘパリン類似物質	ime	名詞
へぱん	ヘパン	ime	名詞
へぱん	ヘパンED	ime	名詞
へびこうしょう	ヘビ咬傷	ime	名詞
へびどく	ヘビ毒	ime	名詞
へびどく	蛇毒	mac	名詞
へぶらひこうしん	ヘブラ粃糠疹	ime	名詞
へぶらようしん	ヘブラ痒疹	ime	名詞
へぶんかりゅう	ヘブン顆粒	ime	名詞
へぷしじん	ヘプシジン	mac	名詞
へぷたばっくす	ヘプタバックス	ime	名詞
へべるでんけっせつ	ヘベルデン結節	ime	名詞
へまぐるちにん	ヘマグルチニン	mac	名詞
へまときしりん	ヘマトキシリン	mac	名詞
へまとくりっと	ヘマトクリット	mac	名詞
へまとくりっとち	ヘマトクリット値	mac	名詞
へまとぽるふぃりんしけん	ヘマトポルフィリン試験	mac	名詞
へまとぽるふぃりんしょう	ヘマトポルフィリン症	ime	名詞
へみせつごう	ヘミ接合	mac	名詞
へみですもそーむ	ヘミデスモソーム	mac	名詞
へみぶろっく	ヘミブロック	ime	名詞
へもくろまとーしす	ヘモクロマトーシス	both	名詞
へもくろまとーしすせいかんせつしょうがい	ヘモクロマトーシス性関節障害	ime	名詞
へもくろまとーじす	ヘモクロマトージス	ime	名詞
へもくろもげん	ヘモクロモゲン	mac	名詞
へもくろもーげん	ヘモクロモーゲン	mac	名詞
へもくろもーげんけっしょうしけん	ヘモクロモーゲン結晶試験	mac	名詞
へもぐろびんCびょう	ヘモグロビンC病	ime	名詞
へもぐろびんDびょう	ヘモグロビンD病	ime	名詞
へもぐろびんEびょう	ヘモグロビンE病	ime	名詞
へもぐろびんMびょう	ヘモグロビンM病	ime	名詞
へもぐろびんSCびょう	ヘモグロビンSC病	ime	名詞
へもぐろびんSDびょう	ヘモグロビンSD病	ime	名詞
へもぐろびんSEびょう	ヘモグロビンSE病	ime	名詞
へもぐろびんSSびょう	ヘモグロビンSS病	ime	名詞
へもぐろびんいじょうしょう	ヘモグロビン異常症	ime	名詞
へもぐろびんいーびょう	ヘモグロビンE病	ime	名詞
へもぐろびんえすいーびょう	ヘモグロビンSE病	ime	名詞
へもぐろびんえすえすびょう	ヘモグロビンSS病	ime	名詞
へもぐろびんえすしーびょう	ヘモグロビンSC病	ime	名詞
へもぐろびんえすでぃーびょう	ヘモグロビンSD病	ime	名詞
へもぐろびんえむびょう	ヘモグロビンM病	ime	名詞
へもぐろびんしーびょう	ヘモグロビンC病	ime	名詞
へもぐろびんたいしゃいじょう	ヘモグロビン代謝異常	ime	名詞
へもぐろびんでぃーびょう	ヘモグロビンD病	ime	名詞
へもぐろびんにょう	ヘモグロビン尿	mac	名詞
へもぐろびんにょうしょう	ヘモグロビン尿症	ime	名詞
へもぐろびんのうど	ヘモグロビン濃度	mac	名詞
へもざざやく	ヘモザ坐薬	ime	名詞
へもじでりん	ヘモジデリン	mac	名詞
へもじでりんかりゅうさいぼう	ヘモジデリン顆粒細胞	mac	名詞
へもじでりんちんちゃくしょう	ヘモジデリン沈着症	ime	名詞
へもじでろーしす	ヘモジデローシス	mac	名詞
へもじゃすとざざい	ヘモジャスト坐剤	ime	名詞
へもだいあふぃるたー	ヘモダイアフィルター	ime	名詞
へもふぃるたー	ヘモフィルター	ime	名詞
へもぺきしん	ヘモペキシン	ime	名詞
へもぽりぞんなんこう	ヘモポリゾン軟膏	ime	名詞
へもりさっとざざい	ヘモリサット坐剤	ime	名詞
へもりんがる	ヘモリンガル	ime	名詞
へもれっくすなんこう	ヘモレックス軟膏	ime	名詞
へらーしょうこうぐん	ヘラー症候群	ime	名詞
へりおとろーぷしん	ヘリオトロープ疹	mac	名詞
へりおとーぷしん	ヘリオトープ疹	mac	名詞
へりかーぜ	ヘリカーゼ	mac	名詞
へりこばくたー	ヘリコバクター	mac	名詞
へりこばくたーぞく	ヘリコバクター属	mac	名詞
へりこばくたーぴろりいえん	ヘリコバクター・ピロリ胃炎	ime	名詞
へりこばくたーぴろりかんせんしょう	ヘリコバクター・ピロリ感染症	ime	名詞
へりこばくたーぴろりこうげん	ヘリコバクター・ピロリ抗原	ime	名詞
へりこばくたーぴろりこうたい	ヘリコバクター・ピロリ抗体	ime	名詞
へりんぐかん	ヘリング管	mac	名詞
へりんぐぶろいえるはんしゃ	ヘリング-ブロイエル反射	mac	名詞
へるしんきせんげん	ヘルシンキ宣言	mac	名詞
へるすぷろもーしょん	ヘルスプロモーション	mac	名詞
へるとげちょうこう	Hertoghe徴候	ime	名詞
へるとげちょうこう	ヘルトゲ徴候	ime	名詞
へるとーげちょうこう	Hertoghe徴候	ime	名詞
へるとーげちょうこう	ヘルトーゲ徴候	ime	名詞
へるにあのう	ヘルニア嚢	mac	名詞
へるぱんぎーな	ヘルパンギーナ	both	名詞
へるぱーTさいぼう	ヘルパーT細胞	ime	名詞
へるぱーＴさいぼう	ヘルパーT細胞	mac	名詞
へるぷしょうこうぐん	ヘルプ症候群	ime	名詞
へるぺす	ヘルペス	ime	名詞
へるぺすういるすか	ヘルペスウイルス科	mac	名詞
へるぺすういるすかんせんしょう	ヘルペスウイルス感染症	ime	名詞
へるぺすういるすこうたいか	ヘルペスウイルス抗体価	ime	名詞
へるぺすういるすずいまくえん	ヘルペスウイルス髄膜炎	ime	名詞
へるぺすういるすせいいんとうえん	ヘルペスウイルス性咽頭炎	ime	名詞
へるぺすういるすせいかくけつまくえん	ヘルペスウイルス性角結膜炎	ime	名詞
へるぺすういるすせいかんえん	ヘルペスウイルス性肝炎	ime	名詞
へるぺすういるすせいがいいんちつえん	ヘルペスウイルス性外陰腟炎	ime	名詞
へるぺすういるすせいがいじえん	ヘルペスウイルス性外耳炎	ime	名詞
へるぺすういるすせいこうさいえん	ヘルペスウイルス性虹彩炎	ime	名詞
へるぺすういるすせいこうさいもうようたいえん	ヘルペスウイルス性虹彩毛様体炎	ime	名詞
へるぺすういるすせいしっしん	ヘルペスウイルス性湿疹	ime	名詞
へるぺすういるすせいしにくこうないえん	ヘルペスウイルス性歯肉口内炎	ime	名詞
へるぺすういるすせいずいまくのうえん	ヘルペスウイルス性髄膜脳炎	ime	名詞
へるぺすういるすせいぜんぶぶどうまくえん	ヘルペスウイルス性前部ぶどう膜炎	ime	名詞
へるぺすういるすせいちつえん	ヘルペスウイルス性腟炎	ime	名詞
へるぺすういるすせいはいけつしょう	ヘルペスウイルス性敗血症	ime	名詞
へるぺすういるすせいひょうそ	ヘルペスウイルス性ひょう疽	ime	名詞
へるぺすういるすせいもうみゃくらくまくえん	ヘルペスウイルス性網脈絡膜炎	ime	名詞
へるぺすういるすせきずいえん	ヘルペスウイルス脊髄炎	ime	名詞
へるぺすういるすのうせきずいえん	ヘルペスウイルス脳脊髄炎	ime	名詞
へるぺすかくまくえん	ヘルペス角膜炎	ime	名詞
へるぺすこうないえん	ヘルペス口内炎	ime	名詞
へるぺすごしんけいえん	ヘルペス後神経炎	ime	名詞
へるぺすごしんけいつう	ヘルペス後神経痛	ime	名詞
へるぺすしんけいえん	ヘルペス神経炎	ime	名詞
へるぺすしんけいつう	ヘルペス神経痛	ime	名詞
へるぺすじょうしっしん	ヘルペス状湿疹	ime	名詞
へるぺすじょうのうかしん	ヘルペス状膿痂疹	ime	名詞
へるぺすせいがいいんぶちつえん	ヘルペス性外陰部膣炎	ime	名詞
へるぺすせいこうさいえん	ヘルペス性虹彩炎	ime	名詞
へるぺすせいこうさいもうようたいえん	ヘルペス性虹彩毛様体炎	ime	名詞
へるぺすせいこうないえん	ヘルペス性口内炎	ime	名詞
へるぺすせいしっしん	ヘルペス性湿疹	ime	名詞
へるぺすせいしにくこうないえん	ヘルペス性歯肉口内炎	mac	名詞
へるぺすぞく	ヘルペス属	mac	名詞
へるぺすのうえん	ヘルペス脳炎	ime	名詞
へるぺすのうえんこういしょう	ヘルペス脳炎後遺症	ime	名詞
へるまんすきーぱどらっくしょうこうぐん	ヘルマンスキー・パドラック症候群	ime	名詞
へるみちんSざざい	ヘルミチンS坐剤	ime	名詞
へるみちんえすざざい	ヘルミチンS坐剤	ime	名詞
へるりっつがたせつごうぶがたひょうひすいほうしょう	ヘルリッツ型接合部型表皮水疱症	ime	名詞
へるりっつしょうこうぐん	ヘルリッツ症候群	ime	名詞
へろいんちゅうどく	ヘロイン中毒	ime	名詞
へんい	偏位	mac	名詞
へんいあれる	変異アレル	mac	名詞
へんいけんさ	偏倚検査	mac	名詞
へんいじん	変位腎	ime	名詞
へんいじん	変異腎	mac	名詞
へんいぺぷちどりがんど	変異ペプチドリガンド	mac	名詞
へんえん	辺縁	ime	名詞
へんえんかくまくえん	辺縁角膜炎	ime	名詞
へんえんがた	辺縁型	mac	名詞
へんえんけい	辺縁系	ime	名詞
へんえんけいてんかんじんかくしょうこうぐん	辺縁系てんかん人格症候群	ime	名詞
へんえんけいのうえん	辺縁系脳炎	ime	名詞
へんえんせい	辺縁性	both	名詞
へんえんせいかのうせいしこんまくえん	辺縁性化膿性歯根膜炎	ime	名詞
へんえんせいししゅうえん	辺縁性歯周炎	mac	名詞
へんえんせいししゅうそしきえん	辺縁性歯周組織炎	ime	名詞
へんえんせいしゅっけつ	辺縁性出血	mac	名詞
へんえんぜんちたいばん	辺縁前置胎盤	ime	名詞
へんえんそう	辺縁層	mac	名詞
へんえんたい	辺縁帯	mac	名詞
へんえんていえこーたい	辺縁低エコー帯	ime	名詞
へんえんどう	辺縁洞	mac	名詞
へんえんどうみゃく	辺縁動脈	mac	名詞
へんえんふせい	辺縁不整	mac	名詞
へんえんふりくてん	辺縁フリクテン	ime	名詞
へんえんぷーる	辺縁プール	mac	名詞
へんえんりょういき	辺縁領域	mac	名詞
へんかんうんどう	変換運動	ime	名詞
へんかんほうこくする	https://goo.gl/forms/HEcNmMh837sgaDsx2	ime	固有名詞
へんがん	片眼	mac	名詞
へんがんしりょくていか	片眼視力低下	ime	名詞
へんけいがいびしゅじゅつ	変形外鼻手術	ime	名詞
へんけいきかいきょうせいじゅつ	変形機械矯正術	ime	名詞
へんけいきんはいえん	変形菌肺炎	ime	名詞
へんけいこつばん	変形骨盤	ime	名詞
へんけいしょう	変形症	mac	名詞
へんけいせい	変形性	ime	名詞
へんけいせいかたかんせつしょう	変形性肩関節症	ime	名詞
へんけいせいかんせつえん	変形性関節炎	ime	名詞
へんけいせいかんせつしょう	変形性関節症	both	名詞
へんけいせいかんせつしょうがい	変形性関節障害	ime	名詞
へんけいせいがくかんせつしょう	変形性顎関節症	ime	名詞
へんけいせいきょうさかんせつしょう	変形性胸鎖関節症	ime	名詞
へんけいせいきょうついしょう	変形性胸椎症	ime	名詞
へんけいせいきんじすとにー	変形性筋ジストニー	ime	名詞
へんけいせいけいついかんせつしょう	変形性頚椎関節症	ime	名詞
へんけいせいけいついしょう	変形性頚椎症	ime	名詞
へんけいせいけいついしょう	変形性頸椎症	mac	名詞
へんけいせいけんさかんせつしょう	変形性肩鎖関節症	ime	名詞
へんけいせいこかんせつしょう	変形性股関節症	both	名詞
へんけいせいこつかんせつしょう	変形性骨関節症	ime	名詞
へんけいせいしつかんせつしょう	変形性膝関節症	both	名詞
へんけいせいしゅかんせつしょう	変形性手関節症	ime	名詞
へんけいせいせきずいしょう	変形性脊髄症	ime	名詞
へんけいせいせきついえん	変形性脊椎炎	ime	名詞
へんけいせいせきついかんせつしょう	変形性脊椎関節症	both	名詞
へんけいせいせきついしょう	変形性脊椎症	both	名詞
へんけいせいそくかんせつしょう	変形性足関節症	ime	名詞
へんけいせいちゅうかんせつしょう	変形性肘関節症	ime	名詞
へんけいせいちゅうしゅかんせつしょう	変形性中手関節症	ime	名詞
へんけいせいようせんついしょう	変形性腰仙椎症	ime	名詞
へんけいせいようついえん	変形性腰椎炎	ime	名詞
へんけいせいようついかんせつしょう	変形性腰椎関節症	ime	名詞
へんけいせいようついしょう	変形性腰椎症	ime	名詞
へんけいせっけっきゅう	変形赤血球	mac	名詞
へんけいせっけっきゅうしょう	変形赤血球症	ime	名詞
へんけいちゆ	変形治癒	ime	名詞
へんけいちゆこっせつ	変形治癒骨折	ime	名詞
へんけいちゆこっせつきょうせいしゅじゅ	変形治癒骨折矯正手術	ime	名詞
へんけいゆごう	変形癒合	mac	名詞
へんこうけんびきょう	偏光顕微鏡	mac	名詞
へんし	偏視	mac	名詞
へんし	変死	mac	名詞
へんししょう	変視症	both	名詞
へんしつせい	変質性	mac	名詞
へんしつせいえん	変質性炎	mac	名詞
へんしつせいせいしんびょう	変質性精神病	ime	名詞
へんしつびょう	偏執病	ime	名詞
へんしゅぼはん	扁手母斑	ime	名詞
へんしょく	偏食	ime	名詞
へんしょくし	変色歯	both	名詞
へんしんこし	偏心固視	mac	名詞
へんじ	変時	mac	名詞
へんじさよう	変時作用	mac	名詞
へんじん	片腎	mac	名詞
へんずつう	偏頭痛	ime	名詞
へんずつう	片頭痛	both	名詞
へんずつうほっさ	偏頭痛発作	ime	名詞
へんずつうほっさ	片頭痛発作	ime	名詞
へんせい	変声	both	名詞
へんせい	変性	ime	名詞
へんせいえし	変性・壊死	mac	名詞
へんせいきんし	変性近視	ime	名詞
へんせいけんきせい	偏性嫌気性	mac	名詞
へんせいけんきせいきん	偏性嫌気性菌	mac	名詞
へんせいこうきせい	偏性好気性	mac	名詞
へんせいさいぼうきせいせい	偏性細胞寄生性	mac	名詞
へんせいさいぼうないきせいせい	偏性細胞内寄生性	mac	名詞
へんせいしっかん	変性疾患	mac	名詞
へんせいすべりしょう	変性すべり症	ime	名詞
へんせいそくわんしょう	変性側弯症	ime	名詞
へんせいついかんばんしょうがい	変性椎間板障害	ime	名詞
へんせつ	片節	mac	名詞
へんそく	片側	both	名詞
へんそくあてとーぜ	片側アテトーゼ	mac	名詞
へんそくかんかくいじょう	片側感覚異常	ime	名詞
へんそくかんかくしょうしつ	片側感覚消失	ime	名詞
へんそくかんかくどんま	片側感覚鈍麻	ime	名詞
へんそくがんめんけいれん	片側顔面痙攣	ime	名詞
へんそくきょのうしょう	片側巨脳症	ime	名詞
へんそくけいれんかたまひてんかんしょうこうぐん	片側痙攣・片麻痺・てんかん症候群	ime	名詞
へんそくけいれんへんまひ	片側痙攣片麻痺	ime	名詞
へんそくけいれんへんまひてんかんしょうこうぐん	片側痙攣片麻痺てんかん症候群	ime	名詞
へんそくこつばんせつだんじゅつご	片側骨盤切断術後	ime	名詞
へんそくこつばんりだんじゅつご	片側骨盤離断術後	ime	名詞
へんそくしょうがんめんしょう	片側小顔面症	mac	名詞
へんそくせいかんぜんしんれつ	片側性完全唇裂	ime	名詞
へんそくせいこうしんれつ	片側性口唇裂	ime	名詞
へんそくせいしん	片側性唇	ime	名詞
へんそくせいしんがく	片側性唇顎	ime	名詞
へんそくせいしんがくこうがいれつ	片側性唇顎口蓋裂	ime	名詞
へんそくせいしんがくこうこうがいれつ	片側性唇顎硬口蓋裂	ime	名詞
へんそくせいしんがくこうなんこうがいれつ	片側性唇顎硬軟口蓋裂	ime	名詞
へんそくせいしんがくなんこうがいれつ	片側性唇顎軟口蓋裂	ime	名詞
へんそくせいしんがくねんまくかこうがいれつ	片側性唇顎・粘膜下口蓋裂	ime	名詞
へんそくせいしんがくれつ	片側性唇顎裂	ime	名詞
へんそくせいしんこうがいすいれつ	片側性唇口蓋垂裂	ime	名詞
へんそくせいしんこうがいれつ	片側性唇口蓋裂	ime	名詞
へんそくせいしんこうこうがいれつ	片側性唇硬口蓋裂	ime	名詞
へんそくせいしんこうなんこうがいれつ	片側性唇硬軟口蓋裂	ime	名詞
へんそくせいしんなんこうがいれつ	片側性唇軟口蓋裂	ime	名詞
へんそくせいしんねんまくかこうがいれつ	片側性唇・粘膜下口蓋裂	ime	名詞
へんそくせいしんれつ	片側性唇裂	ime	名詞
へんそくせいふかんぜんしんれつ	片側性不完全唇裂	ime	名詞
へんそくたいせいちかくまひ	片側対性知覚麻痺	ime	名詞
へんそくちかくかびん	片側知覚過敏	ime	名詞
へんそくちかくふぜん	片側知覚不全	ime	名詞
へんそくちかくまひ	片側知覚麻痺	ime	名詞
へんそくついまひ	片側対麻痺	ime	名詞
へんそくつうかくかびん	片側痛覚過敏	ime	名詞
へんそくつうかくげんたいしょう	片側痛覚減退症	ime	名詞
へんそくつうかくしょうしつ	片側痛覚消失	ime	名詞
へんそくつうかくどんま	片側痛覚鈍麻	ime	名詞
へんそくのうんどうまひ	片側の運動麻痺	mac	名詞
へんそくばりすむす	片側バリスムス	ime	名詞
へんそくひだいしょう	片側肥大症	ime	名詞
へんそくふぜんまひ	片側不全麻痺	both	名詞
へんそくまひ	片側麻痺	ime	名詞
へんそくまひ	片足麻痺	ime	名詞
へんそくろう	片側聾	ime	名詞
へんだーそんはっせるばるひのしき	ヘンダーソン-ハッセルバルヒの式	mac	名詞
へんちしんれつ	変治唇裂	ime	名詞
へんてき	扁摘	mac	名詞
へんとう	扁桃	both	名詞
へんとうあくせい	扁桃悪性	ime	名詞
へんとうあくせいしゅよう	扁桃悪性腫瘍	ime	名詞
へんとうあくせいりんぱしゅ	扁桃悪性リンパ腫	ime	名詞
へんとうあすぺるぎるすしょう	扁桃アスペルギルス症	ime	名詞
へんとういざん	扁桃遺残	ime	名詞
へんとういぶつ	扁桃異物	ime	名詞
へんとうえん	扁桃炎	both	名詞
へんとうか	扁桃窩	mac	名詞
へんとうかいよう	扁桃潰瘍	ime	名詞
へんとうかがん	扁桃窩癌	ime	名詞
へんとうかくかしょう	扁桃角化症	ime	名詞
へんとうがん	扁桃癌	ime	名詞
へんとうけっせき	扁桃結石	ime	名詞
へんとうし	扁桃枝	mac	名詞
へんとうしゅういえん	扁桃周囲炎	both	名詞
へんとうしゅういえんしけんせんし	扁桃周囲炎試験穿刺	ime	名詞
へんとうしゅういしゅよう	扁桃周囲腫瘍	mac	名詞
へんとうしゅういのうよう	扁桃周囲膿瘍	both	名詞
へんとうしゅういのうようしけんせんし	扁桃周囲膿瘍試験穿刺	ime	名詞
へんとうしゅういのうようせっかいじゅつ	扁桃周囲膿瘍切開術	ime	名詞
へんとうしゅういのうようせんし	扁桃周囲膿瘍穿刺	ime	名詞
へんとうしゅよう	扁桃腫瘍	ime	名詞
へんとうしょち	扁桃処置	ime	名詞
へんとうじふてりあ	扁桃ジフテリア	ime	名詞
へんとうせい	扁桃性	ime	名詞
へんとうせいあんぎな	扁桃性アンギナ	ime	名詞
へんとうせいあんぎーな	扁桃性アンギーナ	ime	名詞
へんとうせんひだい	扁桃腺肥大	ime	名詞
へんとうたい	扁桃体	mac	名詞
へんとうちふす	扁桃チフス	ime	名詞
へんとうにくしゅ	扁桃肉腫	ime	名詞
へんとうにゅうとうしゅ	扁桃乳頭腫	ime	名詞
へんとうのうよう	扁桃膿瘍	ime	名詞
へんとうのりょうせいしゅよう	扁桃の良性腫瘍	ime	名詞
へんとうはんこん	扁桃瘢痕	ime	名詞
へんとうひだい	扁桃肥大	ime	名詞
へんとうびょうそうかんせんしょう	扁桃病巣感染症	both	名詞
へんとうへるにあ	扁桃ヘルニア	mac	名詞
へんとうまっさーじほう	扁桃マッサージ法	ime	名詞
へんとうりょうせいしゅよう	扁桃良性腫瘍	ime	名詞
へんどういっかせいじょみゃく	変動一過性徐脈	mac	名詞
へんぺい	扁平	ime	名詞
へんぺいいぼ	扁平いぼ	ime	名詞
へんぺいえんちゅうじょうひきょうかい	扁平円柱上皮境界	mac	名詞
へんぺいこ	扁平股	ime	名詞
へんぺいこつ	扁平骨	mac	名詞
へんぺいこつばん	扁平骨盤	ime	名詞
へんぺいこんじろーま	扁平コンジローマ	ime	名詞
へんぺいこんじろーむ	扁平コンジローム	both	名詞
へんぺいしきそせいぼはん	扁平色素性母斑	ime	名詞
へんぺいしっしん	扁平湿疹	ime	名詞
へんぺいしんじゅんき	扁平浸潤期	mac	名詞
へんぺいじょうひえんちゅうじょうひいこうぶ	扁平上皮・円柱上皮移行部	mac	名詞
へんぺいじょうひかせい	扁平上皮化生	mac	名詞
へんぺいじょうひがん	扁平上皮癌	mac	名詞
へんぺいそく	扁平足	ime	名詞
へんぺいそくしょうがい	扁平足障害	ime	名詞
へんぺいそくつう	扁平足痛	ime	名詞
へんぺいたいせん	扁平苔癬	both	名詞
へんぺいたいせんがた	扁平苔癬型	mac	名詞
へんぺいたいせんようかくかしょう	扁平苔癬様角化症	ime	名詞
へんぺいつい	扁平椎	ime	名詞
へんぺいとうがい	扁平頭蓋	ime	名詞
へんぺいないはんそく	扁平内反足	ime	名詞
へんぺいはんそく	扁平反足	ime	名詞
へんぺいひふがん	扁平皮膚癌	ime	名詞
へんぺいぼはん	扁平母斑	both	名詞
へんぺいゆうぜい	扁平疣贅	ime	名詞
へんぽう	変法	mac	名詞
へんまひ	片麻痺	both	名詞
へんまひせい	片麻痺性	ime	名詞
へんまひせいへんずつう	片麻痺性片頭痛	ime	名詞
へんよう	片葉	mac	名詞
へんようしょうせつよう	片葉小節葉	mac	名詞
へんようせつじょうよう	片葉節状葉	mac	名詞
へんりきょうせい	片利共生	mac	名詞
へんりょく	変力	mac	名詞
へんりょくさよう	変力作用	mac	名詞
へんれ	ヘンレ	mac	名詞
へんれけいてい	ヘンレ係蹄	mac	名詞
へんれのるーぷ	ヘンレのループ	mac	名詞
へーがーすけっせつ	ヘーガース結節	ime	名詞
へーのほしょーんらいんしはんびょう	ヘーノホ-ショーンライン紫斑病	mac	名詞
ほいん	保因	mac	名詞
ほうい	法医	mac	名詞
ほういかいぼう	法医解剖	mac	名詞
ほういこんちゅうがく	法医昆虫学	mac	名詞
ほういちゅうどくがく	法医中毒学	mac	名詞
ほうかいせいしんびょう	崩壊精神病	ime	名詞
ほうかしきえん	蜂窩織炎	both	名詞
ほうかしきえんせい	蜂窩織炎性	ime	名詞
ほうかしきえんせいあんぎな	蜂窩織炎性アンギナ	ime	名詞
ほうかつてんすう	包括点数	ime	名詞
